form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
མགོན་པོ་	མགོན་པོ་	NOUN
མི་	མི་	PART
འཁྲུགས་པ་	འཁྲུགས་པ་	VERB
འི་	གི་	PART
བསྟོད་པ་	བསྟོད་པ་	VERB
ཚིགས་	ཚིགས་	NOUN
སུ་	ལ་	PART
བཅད་པ་	བཅད་པ་	VERB
།		PUNCT
		
།		PUNCT
ལྷ་	ལྷ་	NOUN
ན་མོ་	ན་མོ་	X
།		PUNCT
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
བཅོམ་ལྡན་	བཅོམ་ལྡན་	NOUN
མི་	མི་	PART
འཁྲུགས་པ་	འཁྲུགས་པ་	VERB
།		PUNCT
		
།		PUNCT
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ས་	གིས་	PART
འགྲོ་བ་	འགྲོ་བ་	VERB
རྗེས་བཟུང་བ་	རྗེས་བཟུང་བ་	NO_POS
འི་	གི་	PART
།		PUNCT
		
།		PUNCT
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
མཐ་	མཐའ་	NOUN
ར་	ལ་	PART
ཕྱིན་	ཕྱིན་	VERB
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
མཆོག་	མཆོག་	ADJ
བརྙེས་པ་	བརྙེས་པ་	VERB
།		PUNCT
		
།		PUNCT
སྐྱོབ་	སྐྱོབ་	VERB
མཛད་	མཛད་	VERB
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
མགོན་	མགོན་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
གླང་པོ་	གླང་པོ་	NOUN
པདྨ་	པདྨ་	NOUN
ཉི་མ་	ཉི་མ་	NOUN
འི་	གི་	PART
གདན་	གདན་	NOUN
སྟེང་	སྟེང་	NOUN
ན་	ལ་	PART
།		PUNCT
		
།		PUNCT
བཻ་	བཻ་	NO_POS
ཌཱུརྱ་		NON_WORD
ཡི་	གི་	PART
མདོག་	མདོག་	NOUN
འདྲ་	འདྲ་	VERB
མཚན་དཔེ་	མཚན་དཔེ་	NOUN
ས་	གིས་	PART
བརྒྱན་	བརྒྱན་	VERB
།		PUNCT
		
།		PUNCT
དཀྱིལ་	དཀྱིལ་	NOUN
ཀྲུང་	ཀྲུང་	NO_POS
མཉམ་	མཉམ་	VERB
གཞག་	གཞག་	VERB
ས་	ས་	ADP
གནོན་	གནོན་	VERB
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
རྣམ་དག་	རྣམ་དག་	ADJ
སྐུ་	སྐུ་	NOUN
མངའ་	མངའ་	VERB
དེ་	སྟེ་	PART
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
ཉིད་	ཉིད་	DET
ཀྱི་	གི་	PART
ཐུགས་ལས་	ཐུགས་ལས་	NOUN
འོད་ཟེར་	འོད་ཟེར་	NOUN
རབ་འཕྲོ་	རབ་འཕྲོ་	NO_POS
ས་པ་	ས་པ་	PART
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
མ་	མ་	PART
ལུས་	ལུས་	NOUN
རྣམ་	རྣམ་	NOUN
སྦྱངས་	སྦྱངས་	VERB
ན་	ནས་	PART
།		PUNCT
		
།		PUNCT
བླ་མེད་	བླ་མེད་	ADJ
ས་	ས་	ADP
ལ་	ལ་	PART
འགོད་པ་	འགོད་པ་	VERB
འི་	གི་	PART
གཉེན་	གཉེན་	NOUN
གཅིག་པུ་	གཅིག་པུ་	ADJ
།		PUNCT
		
།		PUNCT
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
རྫོགས་པ་	རྫོགས་པ་	VERB
ར་	ལ་	PART
མཛད་	མཛད་	VERB
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
ཁྱོད་	ཁྱོད་	PRON
ཀྱི་	གི་	PART
སྐུ་གསུང་ཐུགས་	སྐུ་གསུང་ཐུགས་	NOUN
དང་སེམས་	དང་སེམས་	NO_POS
ཅན་	ཅན་	PART
རྣམས་	རྣམས་	DET
།		PUNCT
		
།		PUNCT
དབྱེ་	དབྱེ་	VERB
ར་	ལ་	PART
མེད་	མེད་	VERB
གཅིག་པ་	གཅིག་པ་	ADJ
ས་	གིས་	PART
མཚན་	མཚན་	NOUN
ཙམ་	ཙམ་	DET
ཐོས་པ་	ཐོས་པ་	VERB
ཡང་	ཀྱང་	PART
།		PUNCT
		
།		PUNCT
ཉེ་	ཉེ་	VERB
ས་	གིས་	PART
ཚོགས་	ཚོགས་	NOUN
སྤངས་	སྤངས་	VERB
ན་	ནས་	PART
འཚང་	འཚང་	VERB
རྒྱ་	རྒྱ་	NOUN
ར་	ལ་	PART
གདོན་	གདོན་	NOUN
མི་	མི་	PART
ཟ་	ཟ་	VERB
།		PUNCT
		
།		PUNCT
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
སྐྱབས་	སྐྱབས་	NOUN
སུ་	ལ་	PART
མཆིའོ་		NON_WORD
བསྐྱབ་	བསྐྱབ་	NO_POS
ཏུ་	ལ་	PART
གསོལ་	གསོལ་	VERB
།		PUNCT
		
།		PUNCT
